"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"CA","H - Hispanic or Latino","20-29.9","90-100","005","5,195"
"CA","H - Hispanic or Latino","50-59.9","90-100","Not Available","5,191"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","048","5,181"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","040","5,166"
"CA","H - Hispanic or Latino","90-100","90-100","044","5,157"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","052","5,147"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","052","5,145"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","039","5,125"
"CA","H - Hispanic or Latino","50-59.9","90-100","001","5,118"
"CA","H - Hispanic or Latino","60-69.9","90-100","010","5,115"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","035","5,108"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","039","5,097"
"CA","H - Hispanic or Latino","50-59.9","90-100","007","5,096"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","035","5,096"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","031","5,088"
"CA","H - Hispanic or Latino","10-19.9","90-100","051","5,063"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","022","5,049"
"CA","H - Hispanic or Latino","90-100","90-100","010","5,046"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","021","5,015"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","023","5,014"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","033","5,012"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","013","5,002"
"CA","H - Hispanic or Latino","0-9.9","80-89.9","025","4,998"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","033","4,989"
"CA","H - Hispanic or Latino","60-69.9","90-100","001","4,983"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","023","4,953"
"CA","H - Hispanic or Latino","60-69.9","90-100","006","4,952"
"CA","H - Hispanic or Latino","60-69.9","90-100","036","4,950"
"CA","H - Hispanic or Latino","30-39.9","90-100","001","4,941"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","021","4,933"
"CA","H - Hispanic or Latino","90-100","90-100","004","4,922"
"CA","H - Hispanic or Latino","90-100","90-100","019","4,907"
"CA","H - Hispanic or Latino","0-9.9","0-9.9","020","4,897"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","052","4,880"
"CA","H - Hispanic or Latino","30-39.9","90-100","005","4,855"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","025","4,850"
"CA","H - Hispanic or Latino","40-49.9","90-100","014","4,839"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","025","4,829"
"CA","H - Hispanic or Latino","10-19.9","90-100","001","4,819"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","022","4,814"
"CA","H - Hispanic or Latino","70-79.9","90-100","050","4,803"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","023","4,802"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","021","4,798"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","022","4,793"
"CA","H - Hispanic or Latino","70-79.9","90-100","049","4,766"
"CA","H - Hispanic or Latino","90-100","90-100","022","4,751"
"CA","H - Hispanic or Latino","50-59.9","90-100","017","4,734"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","039","4,733"
"CA","H - Hispanic or Latino","10-19.9","90-100","032","4,732"
"CA","H - Hispanic or Latino","50-59.9","90-100","010","4,708"
"CA","H - Hispanic or Latino","40-49.9","90-100","020","4,701"
"CA","H - Hispanic or Latino","50-59.9","90-100","006","4,695"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","020","4,688"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","013","4,686"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","023","4,678"
"CA","H - Hispanic or Latino","10-19.9","90-100","040","4,678"
"CA","H - Hispanic or Latino","40-49.9","90-100","040","4,660"
"CA","H - Hispanic or Latino","90-100","90-100","007","4,645"
"CA","H - Hispanic or Latino","90-100","90-100","005","4,645"
"CA","H - Hispanic or Latino","40-49.9","90-100","004","4,624"
"CA","H - Hispanic or Latino","60-69.9","90-100","016","4,598"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","033","4,596"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","025","4,585"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","035","4,576"
"CA","H - Hispanic or Latino","10-19.9","90-100","019","4,554"
"CA","H - Hispanic or Latino","60-69.9","90-100","017","4,542"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","013","4,514"
"CA","H - Hispanic or Latino","40-49.9","90-100","019","4,497"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","052","4,495"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","039","4,479"
"CA","H - Hispanic or Latino","70-79.9","90-100","003","4,475"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","040","4,458"
"CA","H - Hispanic or Latino","0-9.9","90-100","026","4,457"
"CA","H - Hispanic or Latino","10-19.9","90-100","012","4,424"
"CA","H - Hispanic or Latino","70-79.9","90-100","047","4,423"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","022","4,421"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","035","4,411"
"CA","H - Hispanic or Latino","30-39.9","90-100","007","4,409"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","020","4,409"
"CA","H - Hispanic or Latino","0-9.9","90-100","027","4,392"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","041","4,384"
"CA","H - Hispanic or Latino","30-39.9","90-100","006","4,378"
"CA","H - Hispanic or Latino","0-9.9","0-9.9","035","4,371"
"CA","H - Hispanic or Latino","90-100","90-100","040","4,369"
"CA","H - Hispanic or Latino","50-59.9","90-100","036","4,357"
"CA","H - Hispanic or Latino","80-89.9","90-100","002","4,355"
"CA","H - Hispanic or Latino","20-29.9","90-100","007","4,351"
"CA","H - Hispanic or Latino","10-19.9","90-100","015","4,345"
"CA","H - Hispanic or Latino","30-39.9","90-100","050","4,318"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","052","4,290"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","035","4,250"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","027","4,240"
"CA","H - Hispanic or Latino","90-100","90-100","020","4,231"
"CA","H - Hispanic or Latino","0-9.9","90-100","048","4,210"
"CA","H - Hispanic or Latino","60-69.9","90-100","011","4,200"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","040","4,193"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","022","4,172"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","025","4,172"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","013","4,143"
"CA","H - Hispanic or Latino","30-39.9","90-100","010","4,142"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","026","4,135"
"CA","H - Hispanic or Latino","40-49.9","90-100","005","4,135"
"CA","H - Hispanic or Latino","20-29.9","90-100","016","4,106"
"CA","H - Hispanic or Latino","20-29.9","90-100","050","4,098"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","021","4,089"
"CA","H - Hispanic or Latino","10-19.9","90-100","005","4,076"
"CA","H - Hispanic or Latino","90-100","90-100","048","4,054"
"CA","H - Hispanic or Latino","20-29.9","90-100","006","4,042"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","021","4,032"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","027","4,019"
"CA","H - Hispanic or Latino","30-39.9","90-100","016","4,014"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","022","4,011"
"CA","H - Hispanic or Latino","40-49.9","90-100","016","4,001"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","041","3,991"
"CA","H - Hispanic or Latino","30-39.9","90-100","049","3,989"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","005","3,983"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","038","3,982"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","005","3,980"
"CA","H - Hispanic or Latino","60-69.9","90-100","050","3,978"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","013","3,968"
"CA","H - Hispanic or Latino","50-59.9","90-100","011","3,965"
"CA","H - Hispanic or Latino","20-29.9","90-100","036","3,965"
"CA","H - Hispanic or Latino","20-29.9","90-100","010","3,961"
"CA","H - Hispanic or Latino","40-49.9","90-100","007","3,936"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","027","3,934"
"CA","H - Hispanic or Latino","10-19.9","90-100","014","3,934"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","009","3,934"
"CA","H - Hispanic or Latino","40-49.9","90-100","001","3,930"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","031","3,927"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","021","3,921"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","027","3,903"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","024","3,896"
"CA","H - Hispanic or Latino","90-100","0-9.9","031","3,882"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","031","3,857"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","041","3,848"
"CA","H - Hispanic or Latino","0-9.9","80-89.9","021","3,847"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","040","3,839"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","005","3,818"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","040","3,806"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","048","3,798"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","021","3,788"
"CA","H - Hispanic or Latino","40-49.9","90-100","006","3,783"
"CA","H - Hispanic or Latino","0-9.9","90-100","030","3,781"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","046","3,773"
"CA","H - Hispanic or Latino","0-9.9","90-100","042","3,760"
"CA","H - Hispanic or Latino","30-39.9","90-100","017","3,753"
"CA","H - Hispanic or Latino","50-59.9","90-100","050","3,750"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","048","3,734"
"CA","H - Hispanic or Latino","90-100","90-100","006","3,727"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","031","3,715"
"CA","H - Hispanic or Latino","20-29.9","90-100","011","3,712"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","005","3,709"
"CA","H - Hispanic or Latino","0-9.9","80-89.9","013","3,685"
"CA","H - Hispanic or Latino","40-49.9","90-100","036","3,674"
"CA","H - Hispanic or Latino","0-9.9","90-100","009","3,673"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","038","3,647"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","048","3,643"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","046","3,637"
"CA","H - Hispanic or Latino","30-39.9","90-100","036","3,626"
"CA","H - Hispanic or Latino","0-9.9","80-89.9","039","3,625"
"CA","H - Hispanic or Latino","50-59.9","90-100","047","3,608"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","048","3,608"
"CA","H - Hispanic or Latino","60-69.9","90-100","003","3,607"
"CA","H - Hispanic or Latino","0-9.9","90-100","008","3,606"
"CA","H - Hispanic or Latino","20-29.9","90-100","049","3,602"
"CA","H - Hispanic or Latino","60-69.9","90-100","049","3,590"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","013","3,584"
"CA","H - Hispanic or Latino","0-9.9","90-100","045","3,577"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","048","3,573"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","028","3,572"
"CA","H - Hispanic or Latino","0-9.9","90-100","028","3,564"
"CA","H - Hispanic or Latino","40-49.9","90-100","017","3,557"
"CA","H - Hispanic or Latino","40-49.9","90-100","050","3,551"
"CA","H - Hispanic or Latino","0-9.9","90-100","024","3,548"
"CA","H - Hispanic or Latino","60-69.9","90-100","047","3,524"
"CA","H - Hispanic or Latino","50-59.9","90-100","049","3,515"
"CA","H - Hispanic or Latino","0-9.9","80-89.9","033","3,500"
"CA","H - Hispanic or Latino","90-100","90-100","034","3,498"
"CA","H - Hispanic or Latino","0-9.9","0-9.9","040","3,491"
"CA","H - Hispanic or Latino","20-29.9","90-100","017","3,489"
"CA","H - Hispanic or Latino","0-9.9","90-100","020","3,483"
"CA","H - Hispanic or Latino","30-39.9","90-100","011","3,480"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","046","3,479"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","018","3,454"
"CA","H - Hispanic or Latino","50-59.9","90-100","003","3,443"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","005","3,430"
"CA","H - Hispanic or Latino","10-19.9","90-100","007","3,424"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","045","3,416"
"CA","H - Hispanic or Latino","90-100","90-100","001","3,403"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","027","3,400"
"CA","H - Hispanic or Latino","90-100","90-100","032","3,360"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","048","3,347"
"CA","H - Hispanic or Latino","30-39.9","90-100","003","3,342"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","046","3,329"
"CA","H - Hispanic or Latino","0-9.9","90-100","004","3,329"
"CA","H - Hispanic or Latino","40-49.9","90-100","010","3,329"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","027","3,310"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","051","3,309"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","044","3,292"
"CA","H - Hispanic or Latino","90-100","90-100","042","3,283"
"CA","H - Hispanic or Latino","90-100","0-9.9","020","3,276"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","038","3,271"
"CA","H - Hispanic or Latino","30-39.9","90-100","047","3,269"
"CA","H - Hispanic or Latino","90-100","90-100","049","3,268"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","038","3,266"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","044","3,256"
"CA","H - Hispanic or Latino","20-29.9","90-100","003","3,254"
"CA","H - Hispanic or Latino","90-100","0-9.9","040","3,211"
"CA","H - Hispanic or Latino","40-49.9","90-100","011","3,203"
"CA","H - Hispanic or Latino","40-49.9","90-100","049","3,158"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","029","3,154"
"CA","H - Hispanic or Latino","20-29.9","90-100","047","3,140"
"CA","H - Hispanic or Latino","90-100","90-100","023","3,139"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","027","3,131"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","044","3,128"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","046","3,123"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","005","3,116"
"CA","H - Hispanic or Latino","30-39.9","90-100","Not Available","3,115"
"CA","H - Hispanic or Latino","10-19.9","90-100","006","3,095"
"CA","H - Hispanic or Latino","0-9.9","90-100","001","3,090"
"CA","H - Hispanic or Latino","0-9.9","10-19.9","022","3,087"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","044","3,079"
"CA","H - Hispanic or Latino","90-100","90-100","050","3,074"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","018","3,071"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","031","3,067"
"CA","H - Hispanic or Latino","10-19.9","90-100","036","3,063"
"CA","H - Hispanic or Latino","90-100","90-100","051","3,056"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","044","3,052"
"CA","H - Hispanic or Latino","0-9.9","10-19.9","021","3,043"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","044","3,032"
"CA","H - Hispanic or Latino","0-9.9","0-9.9","005","3,018"
"CA","H - Hispanic or Latino","0-9.9","90-100","019","3,000"
"CA","H - Hispanic or Latino","90-100","90-100","036","2,997"
"CA","H - Hispanic or Latino","10-19.9","90-100","010","2,994"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","009","2,992"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","018","2,991"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","029","2,984"
"CA","H - Hispanic or Latino","10-19.9","10-19.9","022","2,974"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","038","2,971"
"CA","H - Hispanic or Latino","90-100","90-100","046","2,969"
"CA","H - Hispanic or Latino","90-100","90-100","012","2,965"
"CA","H - Hispanic or Latino","20-29.9","10-19.9","022","2,957"
"CA","H - Hispanic or Latino","10-19.9","90-100","016","2,955"
"CA","H - Hispanic or Latino","90-100","90-100","030","2,952"
"CA","H - Hispanic or Latino","40-49.9","90-100","047","2,924"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","026","2,919"
"CA","H - Hispanic or Latino","90-100","0-9.9","005","2,916"
"CA","H - Hispanic or Latino","10-19.9","90-100","050","2,913"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","049","2,912"
"CA","H - Hispanic or Latino","0-9.9","0-9.9","048","2,910"
"CA","H - Hispanic or Latino","0-9.9","10-19.9","023","2,898"
"CA","H - Hispanic or Latino","0-9.9","90-100","012","2,888"
"CA","H - Hispanic or Latino","90-100","90-100","016","2,882"
"CA","H - Hispanic or Latino","90-100","0-9.9","041","2,874"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","022","2,863"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","009","2,863"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","005","2,861"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","025","2,847"
"CA","H - Hispanic or Latino","70-79.9","90-100","002","2,825"
"CA","H - Hispanic or Latino","0-9.9","90-100","014","2,825"
"CA","H - Hispanic or Latino","40-49.9","90-100","003","2,821"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","042","2,816"
"CA","H - Hispanic or Latino","10-19.9","10-19.9","023","2,815"
"CA","H - Hispanic or Latino","0-9.9","90-100","040","2,813"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","009","2,812"
"CA","H - Hispanic or Latino","90-100","0-9.9","052","2,804"
"CA","H - Hispanic or Latino","10-19.9","10-19.9","025","2,803"
"CA","H - Hispanic or Latino","0-9.9","10-19.9","025","2,801"
"CA","H - Hispanic or Latino","40-49.9","0-9.9","048","2,796"
"CA","H - Hispanic or Latino","20-29.9","10-19.9","025","2,790"
"CA","H - Hispanic or Latino","90-100","90-100","003","2,787"
"CA","H - Hispanic or Latino","10-19.9","90-100","011","2,780"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","038","2,780"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","052","2,775"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","044","2,774"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","009","2,772"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","045","2,754"
"CA","H - Hispanic or Latino","90-100","0-9.9","035","2,751"
"CA","H - Hispanic or Latino","10-19.9","90-100","049","2,735"
"CA","H - Hispanic or Latino","50-59.9","0-9.9","026","2,722"
"CA","H - Hispanic or Latino","20-29.9","10-19.9","023","2,721"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","029","2,716"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","026","2,712"
"CA","H - Hispanic or Latino","10-19.9","0-9.9","046","2,697"
"CA","H - Hispanic or Latino","0-9.9","90-100","032","2,689"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","038","2,688"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","045","2,683"
"CA","H - Hispanic or Latino","0-9.9","90-100","005","2,681"
"CA","H - Hispanic or Latino","30-39.9","0-9.9","046","2,679"
"CA","H - Hispanic or Latino","90-100","90-100","045","2,670"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","004","2,669"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","007","2,657"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","032","2,647"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","039","2,643"
"CA","H - Hispanic or Latino","0-9.9","80-89.9","022","2,636"
"CA","H - Hispanic or Latino","60-69.9","0-9.9","046","2,634"
"CA","H - Hispanic or Latino","0-9.9","90-100","051","2,628"
"CA","H - Hispanic or Latino","90-100","90-100","017","2,621"
