"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"TX","N - Native American","0-9.9","70-79.9","003","3"
"TX","N - Native American","20-29.9","60-69.9","018","3"
"TX","N - Native American","0-9.9","50-59.9","026","3"
"TX","N - Native American","80-89.9","90-100","022","3"
"TX","N - Native American","60-69.9","50-59.9","012","3"
"TX","U - Uncoded","90-100","10-19.9","036","3"
"TX","N - Native American","40-49.9","10-19.9","024","3"
"TX","N - Native American","80-89.9","90-100","025","3"
"TX","N - Native American","80-89.9","30-39.9","036","3"
"TX","U - Uncoded","80-89.9","80-89.9","013","3"
"TX","N - Native American","50-59.9","0-9.9","033","3"
"TX","N - Native American","40-49.9","40-49.9","013","3"
"TX","U - Uncoded","70-79.9","60-69.9","019","3"
"TX","N - Native American","90-100","90-100","018","3"
"TX","N - Native American","20-29.9","20-29.9","022","3"
"TX","N - Native American","60-69.9","40-49.9","035","3"
"TX","N - Native American","30-39.9","30-39.9","016","3"
"TX","N - Native American","0-9.9","50-59.9","027","3"
"TX","N - Native American","20-29.9","80-89.9","034","3"
"TX","N - Native American","70-79.9","80-89.9","013","3"
"TX","U - Uncoded","90-100","80-89.9","021","3"
"TX","N - Native American","0-9.9","10-19.9","028","3"
"TX","U - Uncoded","90-100","50-59.9","010","3"
"TX","N - Native American","60-69.9","50-59.9","033","3"
"TX","N - Native American","40-49.9","60-69.9","030","3"
"TX","N - Native American","10-19.9","80-89.9","020","3"
"TX","N - Native American","0-9.9","70-79.9","030","3"
"TX","N - Native American","90-100","0-9.9","009","3"
"TX","N - Native American","0-9.9","20-29.9","035","3"
"TX","N - Native American","40-49.9","80-89.9","019","3"
"TX","N - Native American","0-9.9","90-100","031","3"
"TX","N - Native American","40-49.9","50-59.9","032","3"
"TX","N - Native American","10-19.9","60-69.9","002","3"
"TX","N - Native American","40-49.9","40-49.9","031","3"
"TX","N - Native American","70-79.9","10-19.9","006","3"
"TX","N - Native American","30-39.9","50-59.9","035","3"
"TX","U - Uncoded","90-100","20-29.9","034","3"
"TX","N - Native American","50-59.9","20-29.9","010","3"
"TX","N - Native American","80-89.9","70-79.9","008","2"
"TX","N - Native American","60-69.9","10-19.9","017","2"
"TX","U - Uncoded","90-100","80-89.9","017","2"
"TX","N - Native American","60-69.9","70-79.9","006","2"
"TX","N - Native American","80-89.9","80-89.9","006","2"
"TX","N - Native American","30-39.9","70-79.9","028","2"
"TX","N - Native American","80-89.9","50-59.9","027","2"
"TX","N - Native American","10-19.9","70-79.9","019","2"
"TX","N - Native American","10-19.9","90-100","020","2"
"TX","N - Native American","0-9.9","80-89.9","036","2"
"TX","N - Native American","10-19.9","30-39.9","031","2"
"TX","N - Native American","30-39.9","20-29.9","024","2"
"TX","N - Native American","20-29.9","40-49.9","032","2"
"TX","N - Native American","20-29.9","20-29.9","024","2"
"TX","N - Native American","70-79.9","80-89.9","012","2"
"TX","N - Native American","50-59.9","80-89.9","002","2"
"TX","N - Native American","40-49.9","20-29.9","026","2"
"TX","N - Native American","70-79.9","0-9.9","029","2"
"TX","N - Native American","80-89.9","40-49.9","017","2"
"TX","N - Native American","40-49.9","40-49.9","023","2"
"TX","N - Native American","50-59.9","50-59.9","035","2"
"TX","N - Native American","40-49.9","70-79.9","005","2"
"TX","N - Native American","40-49.9","30-39.9","028","2"
"TX","N - Native American","70-79.9","90-100","025","2"
"TX","N - Native American","40-49.9","40-49.9","020","2"
"TX","N - Native American","20-29.9","50-59.9","019","2"
"TX","U - Uncoded","90-100","60-69.9","035","2"
"TX","N - Native American","60-69.9","70-79.9","024","2"
"TX","U - Uncoded","90-100","20-29.9","016","2"
"TX","U - Uncoded","90-100","40-49.9","025","2"
"TX","U - Uncoded","90-100","70-79.9","031","2"
"TX","N - Native American","30-39.9","20-29.9","034","2"
"TX","N - Native American","60-69.9","70-79.9","031","2"
"TX","N - Native American","0-9.9","10-19.9","012","2"
"TX","N - Native American","50-59.9","40-49.9","036","2"
"TX","N - Native American","30-39.9","50-59.9","026","2"
"TX","N - Native American","30-39.9","70-79.9","033","2"
"TX","N - Native American","90-100","90-100","009","2"
"TX","N - Native American","70-79.9","80-89.9","024","2"
"TX","N - Native American","50-59.9","90-100","022","2"
"TX","N - Native American","20-29.9","40-49.9","012","2"
"TX","N - Native American","70-79.9","10-19.9","023","2"
"TX","N - Native American","0-9.9","90-100","017","2"
"TX","N - Native American","50-59.9","90-100","001","2"
"TX","N - Native American","50-59.9","40-49.9","014","2"
"TX","U - Uncoded","90-100","80-89.9","014","2"
"TX","N - Native American","0-9.9","40-49.9","010","2"
"TX","N - Native American","20-29.9","90-100","038","2"
"TX","N - Native American","0-9.9","60-69.9","004","2"
"TX","N - Native American","10-19.9","30-39.9","036","2"
"TX","N - Native American","0-9.9","90-100","015","2"
"TX","N - Native American","70-79.9","40-49.9","017","2"
"TX","N - Native American","0-9.9","20-29.9","002","2"
"TX","N - Native American","70-79.9","80-89.9","004","2"
"TX","N - Native American","70-79.9","90-100","005","2"
"TX","N - Native American","60-69.9","50-59.9","007","2"
"TX","N - Native American","40-49.9","30-39.9","011","2"
"TX","N - Native American","10-19.9","70-79.9","029","2"
"TX","U - Uncoded","50-59.9","30-39.9","037","2"
"TX","N - Native American","50-59.9","90-100","016","2"
"TX","N - Native American","80-89.9","70-79.9","011","2"
"TX","N - Native American","10-19.9","80-89.9","004","2"
"TX","U - Uncoded","0-9.9","30-39.9","037","2"
"TX","N - Native American","70-79.9","60-69.9","011","2"
"TX","U - Uncoded","80-89.9","20-29.9","030","2"
"TX","N - Native American","40-49.9","60-69.9","036","2"
"TX","N - Native American","50-59.9","60-69.9","011","2"
"TX","N - Native American","90-100","10-19.9","028","2"
"TX","N - Native American","60-69.9","80-89.9","003","2"
"TX","N - Native American","30-39.9","20-29.9","035","2"
"TX","N - Native American","80-89.9","50-59.9","038","2"
"TX","N - Native American","0-9.9","80-89.9","033","2"
"TX","N - Native American","50-59.9","50-59.9","036","2"
"TX","N - Native American","50-59.9","70-79.9","023","2"
"TX","N - Native American","80-89.9","20-29.9","011","2"
"TX","U - Uncoded","90-100","30-39.9","001","2"
"TX","N - Native American","80-89.9","10-19.9","010","2"
"TX","N - Native American","50-59.9","20-29.9","026","2"
"TX","N - Native American","20-29.9","0-9.9","016","2"
"TX","N - Native American","40-49.9","70-79.9","017","2"
"TX","N - Native American","10-19.9","30-39.9","034","2"
"TX","N - Native American","60-69.9","30-39.9","005","2"
"TX","N - Native American","60-69.9","60-69.9","023","2"
"TX","N - Native American","40-49.9","80-89.9","027","2"
"TX","N - Native American","70-79.9","0-9.9","038","2"
"TX","N - Native American","80-89.9","10-19.9","036","2"
"TX","N - Native American","30-39.9","40-49.9","034","2"
"TX","N - Native American","0-9.9","50-59.9","013","2"
"TX","N - Native American","90-100","0-9.9","018","2"
"TX","N - Native American","30-39.9","80-89.9","019","2"
"TX","N - Native American","60-69.9","20-29.9","022","2"
"TX","N - Native American","30-39.9","0-9.9","035","2"
"TX","N - Native American","50-59.9","90-100","019","2"
"TX","N - Native American","50-59.9","90-100","038","2"
"TX","N - Native American","70-79.9","60-69.9","008","2"
"TX","N - Native American","0-9.9","50-59.9","021","2"
"TX","N - Native American","70-79.9","30-39.9","006","2"
"TX","N - Native American","10-19.9","90-100","007","2"
"TX","N - Native American","70-79.9","90-100","026","2"
"TX","U - Uncoded","80-89.9","10-19.9","030","2"
"TX","N - Native American","0-9.9","70-79.9","001","2"
"TX","N - Native American","70-79.9","90-100","015","2"
"TX","N - Native American","20-29.9","30-39.9","021","2"
"TX","N - Native American","90-100","0-9.9","029","2"
"TX","N - Native American","70-79.9","40-49.9","023","2"
"TX","N - Native American","20-29.9","10-19.9","016","2"
"TX","N - Native American","60-69.9","10-19.9","006","2"
"TX","N - Native American","70-79.9","0-9.9","018","2"
"TX","N - Native American","20-29.9","20-29.9","033","2"
"TX","N - Native American","40-49.9","70-79.9","002","2"
"TX","N - Native American","0-9.9","50-59.9","028","2"
"TX","N - Native American","10-19.9","30-39.9","027","2"
"TX","N - Native American","0-9.9","70-79.9","035","2"
"TX","N - Native American","10-19.9","0-9.9","014","2"
"TX","N - Native American","10-19.9","60-69.9","037","2"
"TX","N - Native American","30-39.9","60-69.9","031","2"
"TX","N - Native American","30-39.9","40-49.9","015","2"
"TX","N - Native American","50-59.9","50-59.9","006","2"
"TX","N - Native American","40-49.9","50-59.9","034","2"
"TX","N - Native American","20-29.9","10-19.9","022","2"
"TX","N - Native American","30-39.9","10-19.9","005","2"
"TX","N - Native American","30-39.9","70-79.9","005","2"
"TX","N - Native American","80-89.9","20-29.9","010","2"
"TX","N - Native American","70-79.9","40-49.9","021","2"
"TX","U - Uncoded","90-100","20-29.9","012","2"
"TX","N - Native American","10-19.9","50-59.9","032","2"
"TX","N - Native American","40-49.9","0-9.9","021","2"
"TX","N - Native American","40-49.9","50-59.9","012","2"
"TX","N - Native American","90-100","10-19.9","012","2"
"TX","N - Native American","50-59.9","50-59.9","031","2"
"TX","N - Native American","10-19.9","60-69.9","010","2"
"TX","N - Native American","20-29.9","50-59.9","015","2"
"TX","N - Native American","50-59.9","30-39.9","032","2"
"TX","N - Native American","40-49.9","80-89.9","001","2"
"TX","N - Native American","50-59.9","40-49.9","004","2"
"TX","N - Native American","70-79.9","60-69.9","014","2"
"TX","N - Native American","30-39.9","20-29.9","016","2"
"TX","N - Native American","30-39.9","50-59.9","015","2"
"TX","U - Uncoded","90-100","40-49.9","028","2"
"TX","U - Uncoded","90-100","40-49.9","013","2"
"TX","N - Native American","40-49.9","60-69.9","025","2"
"TX","N - Native American","30-39.9","60-69.9","025","2"
"TX","U - Uncoded","90-100","20-29.9","033","2"
"TX","N - Native American","70-79.9","90-100","022","2"
"TX","N - Native American","40-49.9","50-59.9","033","2"
"TX","N - Native American","20-29.9","60-69.9","026","2"
"TX","N - Native American","30-39.9","60-69.9","005","2"
"TX","N - Native American","60-69.9","90-100","038","2"
"TX","N - Native American","90-100","10-19.9","022","2"
"TX","U - Uncoded","90-100","60-69.9","018","2"
"TX","U - Uncoded","90-100","80-89.9","028","2"
"TX","N - Native American","20-29.9","90-100","001","2"
"TX","N - Native American","60-69.9","60-69.9","011","2"
"TX","N - Native American","60-69.9","40-49.9","031","2"
"TX","N - Native American","60-69.9","40-49.9","020","2"
"TX","N - Native American","60-69.9","50-59.9","035","2"
"TX","N - Native American","50-59.9","20-29.9","038","2"
"TX","N - Native American","30-39.9","70-79.9","017","2"
"TX","N - Native American","80-89.9","10-19.9","014","2"
"TX","N - Native American","90-100","0-9.9","030","2"
"TX","N - Native American","20-29.9","30-39.9","035","2"
"TX","N - Native American","10-19.9","60-69.9","017","2"
"TX","U - Uncoded","90-100","40-49.9","034","2"
"TX","N - Native American","10-19.9","90-100","006","2"
"TX","N - Native American","30-39.9","50-59.9","014","2"
"TX","N - Native American","0-9.9","70-79.9","025","2"
"TX","N - Native American","10-19.9","20-29.9","002","2"
"TX","N - Native American","60-69.9","50-59.9","016","2"
"TX","N - Native American","20-29.9","50-59.9","030","2"
"TX","N - Native American","70-79.9","30-39.9","035","2"
"TX","N - Native American","40-49.9","90-100","029","2"
"TX","N - Native American","70-79.9","40-49.9","014","2"
"TX","N - Native American","20-29.9","80-89.9","029","2"
"TX","U - Uncoded","90-100","10-19.9","020","2"
"TX","N - Native American","30-39.9","80-89.9","034","2"
"TX","N - Native American","60-69.9","10-19.9","034","2"
"TX","N - Native American","0-9.9","90-100","006","2"
"TX","N - Native American","50-59.9","90-100","015","2"
"TX","N - Native American","40-49.9","40-49.9","035","2"
"TX","N - Native American","30-39.9","80-89.9","009","2"
"TX","U - Uncoded","90-100","50-59.9","035","2"
"TX","N - Native American","20-29.9","10-19.9","018","2"
"TX","N - Native American","50-59.9","90-100","009","2"
"TX","U - Uncoded","80-89.9","50-59.9","001","2"
"TX","N - Native American","40-49.9","80-89.9","028","2"
"TX","U - Uncoded","90-100","60-69.9","037","2"
"TX","N - Native American","80-89.9","60-69.9","018","2"
"TX","N - Native American","70-79.9","80-89.9","005","2"
"TX","N - Native American","40-49.9","40-49.9","036","2"
"TX","N - Native American","80-89.9","30-39.9","006","2"
"TX","U - Uncoded","60-69.9","50-59.9","017","2"
"TX","N - Native American","0-9.9","0-9.9","016","2"
"TX","N - Native American","10-19.9","70-79.9","007","2"
"TX","N - Native American","0-9.9","0-9.9","014","2"
"TX","N - Native American","0-9.9","80-89.9","020","2"
"TX","N - Native American","10-19.9","90-100","013","2"
"TX","N - Native American","0-9.9","90-100","001","2"
"TX","N - Native American","0-9.9","60-69.9","022","2"
"TX","N - Native American","20-29.9","70-79.9","005","2"
"TX","N - Native American","90-100","10-19.9","010","2"
"TX","U - Uncoded","70-79.9","60-69.9","015","2"
"TX","N - Native American","30-39.9","70-79.9","020","2"
"TX","U - Uncoded","90-100","80-89.9","012","2"
"TX","N - Native American","20-29.9","70-79.9","016","2"
"TX","N - Native American","0-9.9","50-59.9","001","2"
"TX","N - Native American","70-79.9","70-79.9","032","2"
"TX","N - Native American","50-59.9","70-79.9","025","2"
"TX","N - Native American","0-9.9","90-100","033","2"
"TX","N - Native American","70-79.9","20-29.9","026","2"
"TX","N - Native American","50-59.9","60-69.9","035","2"
"TX","U - Uncoded","80-89.9","40-49.9","037","2"
"TX","N - Native American","30-39.9","30-39.9","029","2"
"TX","U - Uncoded","60-69.9","40-49.9","034","2"
"TX","N - Native American","30-39.9","40-49.9","028","2"
"TX","N - Native American","90-100","20-29.9","017","2"
"TX","N - Native American","30-39.9","20-29.9","012","2"
"TX","N - Native American","40-49.9","90-100","025","2"
"TX","N - Native American","40-49.9","20-29.9","015","2"
"TX","N - Native American","0-9.9","70-79.9","028","2"
"TX","N - Native American","80-89.9","50-59.9","004","2"
"TX","N - Native American","30-39.9","30-39.9","032","2"
"TX","N - Native American","20-29.9","40-49.9","018","2"
"TX","N - Native American","30-39.9","50-59.9","006","2"
"TX","N - Native American","30-39.9","80-89.9","027","2"
"TX","N - Native American","30-39.9","20-29.9","014","2"
"TX","N - Native American","20-29.9","40-49.9","014","2"
"TX","N - Native American","40-49.9","40-49.9","005","2"
"TX","N - Native American","40-49.9","50-59.9","026","2"
"TX","N - Native American","50-59.9","10-19.9","006","2"
"TX","N - Native American","70-79.9","30-39.9","019","2"
"TX","N - Native American","40-49.9","20-29.9","034","2"
"TX","N - Native American","20-29.9","50-59.9","024","2"
"TX","N - Native American","50-59.9","90-100","037","2"
"TX","N - Native American","50-59.9","50-59.9","038","2"
"TX","N - Native American","10-19.9","80-89.9","021","2"
"TX","N - Native American","80-89.9","60-69.9","027","2"
"TX","U - Uncoded","90-100","80-89.9","015","2"
"TX","N - Native American","10-19.9","60-69.9","038","2"
"TX","U - Uncoded","80-89.9","80-89.9","015","2"
"TX","U - Uncoded","60-69.9","70-79.9","001","2"
"TX","N - Native American","0-9.9","20-29.9","015","2"
"TX","U - Uncoded","90-100","50-59.9","012","2"
"TX","N - Native American","30-39.9","50-59.9","020","2"
"TX","N - Native American","30-39.9","30-39.9","020","2"
"TX","U - Uncoded","90-100","70-79.9","012","2"
"TX","U - Uncoded","90-100","60-69.9","021","2"
"TX","U - Uncoded","0-9.9","60-69.9","001","2"
"TX","U - Uncoded","0-9.9","0-9.9","032","2"
"TX","N - Native American","40-49.9","30-39.9","016","2"
"TX","N - Native American","60-69.9","30-39.9","028","2"
"TX","N - Native American","0-9.9","80-89.9","012","2"
"TX","N - Native American","80-89.9","80-89.9","030","2"
"TX","N - Native American","50-59.9","60-69.9","013","2"
"TX","N - Native American","60-69.9","40-49.9","026","2"
"TX","N - Native American","0-9.9","70-79.9","036","2"
"TX","N - Native American","30-39.9","90-100","019","2"
"TX","N - Native American","90-100","40-49.9","005","2"
"TX","U - Uncoded","90-100","20-29.9","031","2"
"TX","N - Native American","40-49.9","80-89.9","018","2"
"TX","N - Native American","40-49.9","40-49.9","012","2"
"TX","N - Native American","60-69.9","80-89.9","035","2"
"TX","N - Native American","40-49.9","70-79.9","030","2"
"TX","N - Native American","60-69.9","20-29.9","016","2"
"TX","U - Uncoded","90-100","30-39.9","019","2"
"TX","N - Native American","20-29.9","10-19.9","034","2"
"TX","U - Uncoded","70-79.9","60-69.9","011","2"
"TX","N - Native American","0-9.9","90-100","037","2"
"TX","N - Native American","0-9.9","80-89.9","005","2"
"TX","N - Native American","10-19.9","70-79.9","010","2"
"TX","N - Native American","70-79.9","80-89.9","018","2"
"TX","N - Native American","50-59.9","60-69.9","017","2"
"TX","N - Native American","70-79.9","10-19.9","016","2"
"TX","N - Native American","50-59.9","10-19.9","025","2"
"TX","N - Native American","40-49.9","10-19.9","002","2"
"TX","N - Native American","30-39.9","0-9.9","027","2"
"TX","N - Native American","60-69.9","40-49.9","036","2"
"TX","U - Uncoded","80-89.9","10-19.9","035","2"
"TX","N - Native American","80-89.9","20-29.9","021","2"
"TX","N - Native American","90-100","10-19.9","001","2"
"TX","N - Native American","40-49.9","60-69.9","021","2"
"TX","N - Native American","80-89.9","20-29.9","025","2"
"TX","U - Uncoded","90-100","30-39.9","012","2"
"TX","N - Native American","40-49.9","70-79.9","016","2"
"TX","N - Native American","80-89.9","70-79.9","024","2"
"TX","N - Native American","70-79.9","80-89.9","021","2"
"TX","N - Native American","20-29.9","90-100","024","2"
"TX","N - Native American","20-29.9","60-69.9","024","2"
"TX","N - Native American","20-29.9","10-19.9","027","2"
"TX","N - Native American","60-69.9","40-49.9","008","2"
"TX","N - Native American","40-49.9","50-59.9","014","2"
"TX","N - Native American","50-59.9","60-69.9","034","2"
"TX","N - Native American","90-100","90-100","006","2"
"TX","N - Native American","90-100","90-100","028","2"
"TX","N - Native American","90-100","30-39.9","011","2"
"TX","N - Native American","30-39.9","40-49.9","017","2"
"TX","N - Native American","10-19.9","60-69.9","022","2"
"TX","N - Native American","40-49.9","80-89.9","026","2"
"TX","N - Native American","60-69.9","40-49.9","005","2"
"TX","N - Native American","60-69.9","20-29.9","002","2"
"TX","N - Native American","20-29.9","50-59.9","032","2"
"TX","N - Native American","30-39.9","50-59.9","025","2"
"TX","N - Native American","50-59.9","0-9.9","009","2"
"TX","N - Native American","50-59.9","60-69.9","038","2"
"TX","N - Native American","50-59.9","30-39.9","024","2"
"TX","W - White","0-9.9","0-9.9","Not Available","2"
"TX","N - Native American","20-29.9","20-29.9","027","2"
"TX","N - Native American","70-79.9","30-39.9","027","2"
"TX","U - Uncoded","90-100","50-59.9","037","2"
"TX","U - Uncoded","90-100","60-69.9","004","2"
"TX","N - Native American","60-69.9","30-39.9","024","2"
"TX","N - Native American","40-49.9","70-79.9","019","2"
"TX","N - Native American","60-69.9","60-69.9","025","2"
"TX","N - Native American","20-29.9","50-59.9","036","2"
"TX","N - Native American","30-39.9","0-9.9","002","2"
"TX","N - Native American","30-39.9","30-39.9","010","2"
"TX","N - Native American","50-59.9","70-79.9","028","2"
"TX","N - Native American","80-89.9","20-29.9","005","2"
"TX","U - Uncoded","90-100","60-69.9","023","2"
"TX","N - Native American","60-69.9","60-69.9","006","2"
"TX","N - Native American","30-39.9","40-49.9","030","2"
"TX","N - Native American","90-100","10-19.9","008","2"
"TX","N - Native American","0-9.9","90-100","014","2"
"TX","N - Native American","60-69.9","10-19.9","011","2"
"TX","N - Native American","20-29.9","0-9.9","002","2"
"TX","N - Native American","10-19.9","80-89.9","002","2"
"TX","N - Native American","50-59.9","70-79.9","009","2"
"TX","N - Native American","10-19.9","0-9.9","024","2"
"TX","N - Native American","80-89.9","30-39.9","003","2"
"TX","N - Native American","80-89.9","80-89.9","003","2"
"TX","N - Native American","0-9.9","70-79.9","019","2"
"TX","N - Native American","80-89.9","50-59.9","008","2"
"TX","N - Native American","40-49.9","70-79.9","038","2"
"TX","N - Native American","60-69.9","60-69.9","008","2"
"TX","N - Native American","40-49.9","60-69.9","019","2"
"TX","N - Native American","90-100","60-69.9","019","2"
"TX","N - Native American","30-39.9","80-89.9","002","2"
"TX","N - Native American","80-89.9","10-19.9","012","2"
"TX","N - Native American","50-59.9","40-49.9","035","2"
"TX","N - Native American","0-9.9","20-29.9","029","2"
"TX","N - Native American","20-29.9","60-69.9","022","2"
"TX","N - Native American","90-100","40-49.9","017","2"
"TX","N - Native American","0-9.9","70-79.9","032","2"
"TX","U - Uncoded","80-89.9","50-59.9","034","2"
"TX","N - Native American","30-39.9","10-19.9","034","2"
"TX","N - Native American","30-39.9","70-79.9","025","2"
"TX","N - Native American","40-49.9","50-59.9","001","2"
"TX","N - Native American","60-69.9","80-89.9","022","2"
"TX","N - Native American","90-100","20-29.9","036","2"
"TX","N - Native American","30-39.9","80-89.9","015","2"
"TX","N - Native American","20-29.9","70-79.9","034","2"
"TX","N - Native American","20-29.9","60-69.9","021","2"
"TX","U - Uncoded","60-69.9","10-19.9","035","2"
"TX","N - Native American","0-9.9","40-49.9","021","2"
"TX","N - Native American","20-29.9","70-79.9","006","2"
"TX","N - Native American","20-29.9","20-29.9","014","2"
"TX","N - Native American","50-59.9","60-69.9","031","2"
"TX","N - Native American","30-39.9","50-59.9","016","2"
"TX","N - Native American","20-29.9","60-69.9","036","2"
"TX","N - Native American","40-49.9","30-39.9","030","2"
"TX","N - Native American","90-100","10-19.9","013","2"
"TX","N - Native American","70-79.9","20-29.9","027","2"
"TX","N - Native American","0-9.9","50-59.9","033","2"
"TX","N - Native American","40-49.9","10-19.9","014","2"
"TX","N - Native American","80-89.9","30-39.9","026","2"
"TX","N - Native American","70-79.9","0-9.9","009","2"
"TX","U - Uncoded","90-100","70-79.9","001","2"
"TX","U - Uncoded","90-100","20-29.9","036","2"
"TX","N - Native American","30-39.9","50-59.9","005","2"
"TX","N - Native American","30-39.9","30-39.9","019","2"
"TX","N - Native American","0-9.9","50-59.9","025","2"
"TX","N - Native American","40-49.9","60-69.9","027","2"
"TX","N - Native American","40-49.9","40-49.9","024","2"
"TX","N - Native American","0-9.9","40-49.9","031","2"
"TX","N - Native American","50-59.9","40-49.9","019","2"
"TX","U - Uncoded","90-100","70-79.9","037","2"
"TX","N - Native American","20-29.9","40-49.9","006","2"
"TX","N - Native American","50-59.9","20-29.9","015","2"
"TX","N - Native American","80-89.9","30-39.9","020","2"
"TX","N - Native American","20-29.9","70-79.9","002","2"
"TX","U - Uncoded","90-100","50-59.9","034","2"
"TX","N - Native American","10-19.9","0-9.9","035","2"
"TX","N - Native American","60-69.9","50-59.9","004","2"
"TX","N - Native American","20-29.9","30-39.9","028","2"
"TX","N - Native American","30-39.9","10-19.9","028","2"
"TX","N - Native American","80-89.9","50-59.9","018","2"
"TX","U - Uncoded","90-100","10-19.9","004","2"
"TX","N - Native American","80-89.9","40-49.9","031","2"
"TX","U - Uncoded","80-89.9","60-69.9","019","2"
"TX","N - Native American","0-9.9","0-9.9","006","2"
"TX","N - Native American","10-19.9","30-39.9","033","2"
"TX","N - Native American","50-59.9","60-69.9","010","2"
"TX","U - Uncoded","90-100","40-49.9","003","2"
"TX","N - Native American","40-49.9","20-29.9","024","2"
"TX","N - Native American","0-9.9","40-49.9","027","2"
"TX","N - Native American","0-9.9","50-59.9","032","2"
"TX","U - Uncoded","90-100","80-89.9","030","2"
"TX","N - Native American","80-89.9","0-9.9","007","2"
"TX","N - Native American","10-19.9","60-69.9","033","2"
"TX","N - Native American","0-9.9","60-69.9","030","2"
"TX","U - Uncoded","90-100","60-69.9","024","2"
"TX","N - Native American","80-89.9","80-89.9","037","2"
"TX","N - Native American","20-29.9","70-79.9","008","2"
"TX","U - Uncoded","90-100","20-29.9","001","2"
"TX","N - Native American","10-19.9","30-39.9","021","2"
"TX","N - Native American","0-9.9","50-59.9","005","2"
"TX","N - Native American","20-29.9","0-9.9","010","2"
"TX","N - Native American","40-49.9","40-49.9","026","2"
"TX","U - Uncoded","90-100","10-19.9","038","2"
"TX","N - Native American","50-59.9","40-49.9","033","2"
"TX","N - Native American","0-9.9","60-69.9","005","2"
"TX","N - Native American","0-9.9","50-59.9","029","2"
"TX","N - Native American","50-59.9","60-69.9","004","2"
"TX","N - Native American","10-19.9","40-49.9","002","2"
"TX","N - Native American","10-19.9","80-89.9","030","2"
"TX","N - Native American","90-100","20-29.9","022","2"
"TX","N - Native American","0-9.9","10-19.9","033","2"
"TX","N - Native American","80-89.9","80-89.9","035","2"
"TX","N - Native American","30-39.9","60-69.9","026","2"
"TX","U - Uncoded","90-100","60-69.9","028","2"
"TX","N - Native American","40-49.9","50-59.9","036","2"
"TX","U - Uncoded","90-100","70-79.9","019","2"
"TX","N - Native American","80-89.9","90-100","002","2"
"TX","N - Native American","50-59.9","80-89.9","006","2"
"TX","N - Native American","80-89.9","80-89.9","014","2"
"TX","N - Native American","80-89.9","80-89.9","024","2"
"TX","N - Native American","30-39.9","80-89.9","030","2"
"TX","N - Native American","0-9.9","20-29.9","022","2"
"TX","N - Native American","20-29.9","90-100","006","2"
"TX","N - Native American","20-29.9","0-9.9","027","2"
"TX","N - Native American","50-59.9","40-49.9","023","2"
"TX","N - Native American","10-19.9","30-39.9","015","2"
"TX","N - Native American","10-19.9","40-49.9","005","2"
"TX","N - Native American","80-89.9","10-19.9","031","2"
"TX","N - Native American","40-49.9","50-59.9","023","2"
"TX","N - Native American","50-59.9","60-69.9","032","2"
"TX","N - Native American","70-79.9","30-39.9","012","2"
"TX","N - Native American","60-69.9","30-39.9","006","2"
"TX","N - Native American","20-29.9","80-89.9","028","2"
"TX","N - Native American","30-39.9","70-79.9","026","2"
"TX","N - Native American","80-89.9","0-9.9","030","2"
"TX","N - Native American","70-79.9","90-100","038","2"
"TX","N - Native American","10-19.9","60-69.9","018","2"
"TX","N - Native American","50-59.9","60-69.9","014","2"
"TX","N - Native American","40-49.9","50-59.9","038","2"
"TX","N - Native American","20-29.9","60-69.9","027","2"
"TX","U - Uncoded","70-79.9","60-69.9","013","2"
"TX","U - Uncoded","90-100","10-19.9","010","2"
"TX","N - Native American","10-19.9","60-69.9","006","2"
"TX","N - Native American","80-89.9","80-89.9","034","2"
"TX","N - Native American","20-29.9","60-69.9","010","2"
"TX","U - Uncoded","90-100","60-69.9","038","2"
"TX","N - Native American","90-100","70-79.9","001","2"
"TX","U - Uncoded","90-100","20-29.9","010","2"
"TX","N - Native American","80-89.9","20-29.9","028","2"
"TX","U - Uncoded","80-89.9","50-59.9","032","2"
"TX","N - Native American","80-89.9","60-69.9","012","2"
"TX","N - Native American","50-59.9","60-69.9","001","2"
"TX","N - Native American","60-69.9","80-89.9","011","2"
"TX","N - Native American","70-79.9","80-89.9","030","2"
"TX","N - Native American","10-19.9","20-29.9","033","2"
"TX","N - Native American","90-100","50-59.9","036","2"
"TX","U - Uncoded","90-100","20-29.9","027","2"
"TX","N - Native American","50-59.9","0-9.9","029","2"
"TX","N - Native American","50-59.9","30-39.9","020","2"
"TX","U - Uncoded","90-100","80-89.9","004","2"
"TX","N - Native American","60-69.9","90-100","024","2"
"TX","N - Native American","0-9.9","80-89.9","001","2"
"TX","N - Native American","40-49.9","20-29.9","027","2"
"TX","N - Native American","70-79.9","20-29.9","006","2"
"TX","N - Native American","10-19.9","10-19.9","021","2"
"TX","N - Native American","50-59.9","70-79.9","035","2"
"TX","N - Native American","40-49.9","70-79.9","032","2"
"TX","N - Native American","10-19.9","30-39.9","012","2"
"TX","N - Native American","30-39.9","30-39.9","024","2"
"TX","N - Native American","70-79.9","40-49.9","026","2"
"TX","N - Native American","40-49.9","70-79.9","037","2"
"TX","N - Native American","80-89.9","80-89.9","020","2"
"TX","N - Native American","60-69.9","40-49.9","017","2"
"TX","N - Native American","40-49.9","90-100","027","2"
